公共信息,,,,
健康评价,,,,
崔子恬,,,,
体检信息体质信息就诊信息,,,,
就餐信息,,,,
本周菜谱,,,,
学生就餐信息,,,,
营养评价,,,,
学生： 崔子恬,,,,
开始日期：,,,,
,,,,
结束日期：,,,,
,,,,
就餐类型：,,,,
?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?,,,,
,,,,
查 询,,,,
最近就餐记录,,,,
#,菜品名称,菜品数量,就餐类型,就餐时间
1,红烧牛肉面,1,午餐,8/7/2015
2,豆浆,1,早餐,6/24/2015
3,茄子饼,1,早餐,6/18/2015
4,豆浆,1,早餐,6/18/2015
5,土豆条炒虾(套),1,午餐,6/17/2015
6,豆浆,1,早餐,6/17/2015
7,素馅饼,1,早餐,6/17/2015
8,辣子鸡块(套),1,午餐,6/16/2015
9,大米,1,午餐,6/16/2015
10,麻辣豆腐(套),1,午餐,6/16/2015
11,馄饨,1,早餐,6/16/2015
12,黑椒猪排饭,1,午餐,6/11/2015
13,银耳雪梨汤,1,晚餐,6/10/2015
14,红烧牛肉面,1,午餐,6/10/2015
15,甜玉米羹,1,晚餐,6/9/2015
16,土豆丝(套),1,午餐,6/9/2015
17,麻辣豆腐(套),1,午餐,6/9/2015
18,太钢汽水,1,午餐,6/9/2015
19,太钢汽水,1,午餐,6/9/2015
20,馄饨,1,早餐,6/9/2015
21,叉烧肉炒饭,1,午餐,6/8/2015
22,炒馒头,1,晚餐,6/5/2015
23,太钢汽水,1,晚餐,6/5/2015
24,巧克力蛋糕,1,早餐,6/5/2015
25,太钢汽水,1,午餐,6/4/2015
26,大米(小),1,午餐,6/4/2015
27,宫保鸡丁(套),1,午餐,6/4/2015
28,红烧排骨面,1,午餐,6/3/2015
29,红烧牛肉面,1,午餐,6/3/2015
30,巧克力蛋糕,1,晚餐,6/2/2015
31,太钢汽水,1,晚餐,6/2/2015
32,大米(小),1,午餐,6/2/2015
33,鱼香肉丝(套),1,午餐,6/2/2015
34,土豆丝(套),1,午餐,6/2/2015
35,西芹香干(套),1,午餐,6/2/2015
36,辣子鸡块(套),1,午餐,6/2/2015
37,培根面包,1,早餐,6/2/2015
38,热干面,1,午餐,6/1/2015
39,【肉丝炒拨烂子】,1,午餐,6/1/2015
40,香辣排骨饭,1,午餐,5/29/2015
41,汉堡,1,早餐,5/29/2015
42,培根面包,1,早餐,5/28/2015
43,热饮,1,晚餐,5/27/2015
44,红烧排骨面,1,午餐,5/27/2015
45,葱爆肉(套),1,午餐,5/22/2015
46,大米,1,午餐,5/22/2015
47,红烧鲶鱼(套),1,午餐,5/22/2015
48,西葫芦炒鸡蛋(套),1,午餐,5/22/2015
49,西红柿鸡蛋面,1,晚餐,5/21/2015
50,红烧排骨面,1,午餐,5/21/2015
51,炒莜面鱼,1,晚餐,5/15/2015
52,南瓜小米粥,1,晚餐,5/14/2015
53,《砂锅焖面》,1,午餐,5/14/2015
54,果汁,2,午餐,5/13/2015
55,肉包子,1,早餐,5/13/2015
56,香辣排骨饭,1,午餐,5/12/2015
57,红豆蛋糕,1,早餐,5/12/2015
58,蛋挞,1,晚餐,5/11/2015
59,番茄牛肉饭,1,午餐,5/11/2015
60,黑米粥,1,晚餐,5/8/2015
61,香菇肉片(套),1,午餐,5/7/2015
62,大烩菜(套),1,午餐,5/7/2015
63,大米,1,午餐,5/7/2015
64,培根面包,1,早餐,5/7/2015
65,优酸乳(盒),2,晚餐,5/5/2015
66,肉臊子面,1,午餐,5/5/2015
67,巧克力蛋糕,1,早餐,5/5/2015
68,南瓜小米粥,1,晚餐,5/4/2015
69,红烧排骨面,1,午餐,4/30/2015
70,【牛肉板面】,1,午餐,4/29/2015
71,皮蛋瘦肉粥,1,晚餐,4/28/2015
72,夹火腿饼,1,晚餐,4/28/2015
73,香菇肉片(套),1,午餐,4/28/2015
74,香菇油菜(套),1,午餐,4/28/2015
75,汉堡,1,早餐,4/28/2015
76,三角海绵蛋糕,2,晚餐,4/24/2015
77,250冠益乳,1,午餐,4/24/2015
78,三鲜米线,1,午餐,4/24/2015
79,炒馒头,1,晚餐,4/23/2015
80,热饮,1,晚餐,4/21/2015
81,热饮,1,晚餐,4/20/2015
82,肉酱面,1,午餐,4/20/2015
83,巧克力蛋糕,1,早餐,4/17/2015
84,牛肉松蛋糕,1,早餐,4/17/2015
85,培根面包,1,早餐,4/16/2015
86,热饮,1,晚餐,4/15/2015
87,培根面包,1,早餐,4/15/2015
88,培根面包,1,晚餐,4/14/2015
89,黄焖鸡面,1,午餐,4/10/2015
90,汉堡,1,早餐,4/10/2015
91,菜花炒肉(套),1,午餐,4/9/2015
92,麻辣豆腐(套),1,午餐,4/9/2015
93,土豆丝(套),1,午餐,4/9/2015
94,红烧排骨面,1,午餐,4/8/2015
95,热饮,1,晚餐,4/7/2015
96,炒馒头,1,晚餐,4/7/2015
97,黑椒猪排饭,1,午餐,4/2/2015
98,汉堡,1,早餐,4/2/2015
99,热饮,1,早餐,4/2/2015
100,红烧排骨面,1,午餐,4/1/2015
101,培根面包,1,早餐,4/1/2015
102,热饮,1,早餐,4/1/2015
103,麻辣豆腐(套),1,午餐,3/31/2015
104,土豆丝(套),1,午餐,3/31/2015
105,干炸蘑菇(套),1,午餐,3/31/2015
106,提子干面包,1,早餐,3/31/2015
107,热饮,1,晚餐,3/30/2015
108,热饮,1,午餐,3/30/2015
109,毛毛虫面包,1,晚餐,3/26/2015
110,炒饼丝,1,晚餐,3/26/2015
111,香菇油菜(套),1,午餐,3/26/2015
112,糖醋里脊(套),1,午餐,3/26/2015
113,豆浆,1,早餐,3/26/2015
114,茄子饼,1,早餐,3/26/2015
115,葡萄干蛋糕,1,午餐,3/25/2015
116,黄焖鸡面,1,午餐,3/25/2015
117,巧克力蛋糕,1,晚餐,3/20/2015
118,热饮,1,晚餐,3/20/2015
119,红烧牛肉面,1,午餐,3/20/2015
120,茄子饼,1,早餐,3/19/2015
121,绿豆小米粥,1,早餐,3/19/2015
122,红烧牛肉面,1,午餐,3/18/2015
123,豆浆,1,早餐,3/18/2015
124,茄子饼,1,早餐,3/18/2015
125,豆浆,1,早餐,3/18/2015
126,茄子饼,1,早餐,3/18/2015
127,牛肉烩饼,1,午餐,3/12/2015
128,牛肉烩饼,1,午餐,3/12/2015
129,提子干面包,1,早餐,3/12/2015
130,汉堡,1,早餐,3/11/2015
131,汉堡,1,早餐,1/29/2015
132,红烧排骨面,1,午餐,1/28/2015
133,肉包子,1,早餐,1/28/2015
134,大烩菜(套),1,午餐,1/26/2015
135,土豆条炒虾(套),1,午餐,1/26/2015
136,大米,1,午餐,1/26/2015
137,牛肉火锅面,1,午餐,1/22/2015
138,红烧排骨面,1,午餐,1/20/2015
139,热饮,1,晚餐,1/19/2015
140,巧克力蛋糕,1,晚餐,1/19/2015
141,汉堡,1,早餐,1/16/2015
142,黄焖鸡面,1,午餐,1/15/2015
143,叉烧肉炒饭,1,午餐,1/14/2015
144,肉包子,1,早餐,1/14/2015
145,红烧牛肉面,1,午餐,1/13/2015
146,热饮,1,晚餐,1/9/2015
147,炸薯条,1,晚餐,1/9/2015
148,牛肉烩饼,1,午餐,1/9/2015
149,牛肉烩饼,1,午餐,1/9/2015
150,热饮,2,晚餐,1/8/2015
151,巧克力蛋糕,2,晚餐,1/8/2015
152,热饮,2,晚餐,1/7/2015
153,热狗面包,1,晚餐,1/7/2015
154,培根面包,1,晚餐,1/7/2015
155,大米(小),1,午餐,1/6/2015
156,土豆丝(套),1,午餐,1/6/2015
157,宫保鸡丁(套),1,午餐,1/6/2015
158,叉烧肉炒饭,1,午餐,1/5/2015
159,红烧土豆鸡块面,1,午餐,1/5/2015
160,汉堡,1,早餐,1/5/2015
161,大米(小),1,午餐,1/4/2015
162,土豆条炒虾(套),1,午餐,1/4/2015
163,鱼香肉丝(套),1,午餐,1/4/2015
164,汤面,1,早餐,12/31/2014
165,红烧牛肉面,1,午餐,12/30/2014
166,巧克力蛋糕,1,早餐,12/30/2014
167,砂锅炖菜（套）,1,晚餐,12/26/2014
168,巧克力蛋糕,1,午餐,12/26/2014
169,豆浆,1,午餐,12/26/2014
170,肉香热干面,1,午餐,12/25/2014
171,炸大串,1,晚餐,12/24/2014
172,汉堡,2,早餐,12/24/2014
173,提子干面包,1,早餐,12/22/2014
174,肉串,1,晚餐,12/21/2014
175,汉堡,1,晚餐,12/21/2014
176,培根面包,1,晚餐,12/19/2014
177,鱼香鸡蛋（套）,1,午餐,12/19/2014
178,羊杂汤/送花卷,1,早餐,12/19/2014
179,鱼香鸡蛋（套）,1,午餐,12/18/2014
180,豆花肉片(套),1,午餐,12/17/2014
181,土豆条炒虾(套),1,午餐,12/17/2014
182,大米,1,午餐,12/17/2014
183,叉烧肉炒饭,1,午餐,12/16/2014
184,提子干面包,1,早餐,12/16/2014
185,红烧牛肉面,1,午餐,12/15/2014
186,椰蓉蛋糕,1,早餐,12/15/2014
187,椰蓉蛋糕,1,早餐,12/15/2014
188,提子干面包,1,晚餐,12/12/2014
189,汉堡,1,晚餐,12/12/2014
190,香菇肉片(套),1,午餐,12/12/2014
191,苜蓿肉(套),1,午餐,12/12/2014
192,大米,1,午餐,12/12/2014
193,叉烧肉炒饭,1,午餐,12/11/2014
194,馄饨,1,早餐,12/11/2014
195,清汤牛肉面,1,午餐,12/10/2014
196,营养套餐,1,早餐,12/9/2014
197,饺子汤,1,早餐,12/4/2014
198,肉松面包,1,早餐,12/3/2014
199,大肉串,1,午餐,12/2/2014
200,黄焖鸡块面,1,午餐,12/2/2014
201,羊肉汤/送花卷,1,早餐,11/27/2014
202,汉堡,1,晚餐,11/26/2014
203,热饮,1,晚餐,11/26/2014
204,豆花肉片(套),1,午餐,11/26/2014
205,土豆条炒虾(套),1,午餐,11/26/2014
206,大米,1,午餐,11/26/2014
207,巧克力蛋糕,1,早餐,11/26/2014
208,热饮,1,晚餐,11/25/2014
209,黄焖鸡面,1,午餐,11/25/2014
210,汉堡,1,早餐,11/25/2014
211,大米(小),1,午餐,11/21/2014
212,土豆条炒虾(套),1,午餐,11/21/2014
213,酱香三丁面,1,午餐,11/19/2014
214,热饮,2,晚餐,11/17/2014
215,汉堡,2,晚餐,11/17/2014
216,酸辣粉,1,午餐,11/17/2014
217,火锅粉,1,午餐,11/14/2014
218,三鲜米线,1,午餐,11/14/2014
219,香菇肉片(套),1,午餐,11/13/2014
220,大烩菜(套),1,午餐,11/13/2014
221,大米,1,午餐,11/13/2014
222,椰蓉蛋糕,1,早餐,11/13/2014
223,拌汤,1,早餐,11/13/2014
224,莲菜炒肉(套),1,午餐,11/12/2014
225,豆角土豆条(套),1,午餐,11/12/2014
226,大米,1,午餐,11/12/2014
227,羊杂揪片汤（送花卷）,1,早餐,11/11/2014
228,鸡蛋灌饼,1,午餐,11/10/2014
229,王中王火腿(小),1,早餐,11/8/2014
230,黄焖鸡面,1,午餐,11/7/2014
231,冬瓜火腿（套）,1,午餐,11/6/2014
232,香菇油菜(套),1,午餐,11/6/2014
233,土豆丝(套),1,午餐,11/6/2014
234,大米,1,午餐,11/6/2014
235,香菇肉片(套),1,午餐,11/5/2014
236,豆角土豆条(套),1,午餐,11/5/2014
237,大米,1,午餐,11/5/2014
238,热饮,1,早餐,11/5/2014
239,肉包子,1,早餐,11/5/2014
240,汉堡,1,早餐,11/4/2014
241,黄焖鸡面,1,午餐,11/3/2014
242,莲菜炒肉(套),1,午餐,10/31/2014
243,大烩菜(套),1,午餐,10/31/2014
244,大米,1,午餐,10/31/2014
245,热饮,1,早餐,10/31/2014
246,肉包子,1,早餐,10/31/2014
247,饺子汤,1,早餐,10/30/2014
248,优酸乳(袋),1,晚餐,10/29/2014
249,豆花肉片(套),1,午餐,10/29/2014
250,豆角土豆条(套),1,午餐,10/29/2014
251,大米,1,午餐,10/29/2014
252,汉堡,1,早餐,10/29/2014
253,红豆蛋糕,1,晚餐,10/24/2014
254,毛毛虫面包,1,早餐,10/24/2014
255,大米,1,午餐,10/23/2014
256,冬瓜火腿（套）,1,午餐,10/23/2014
257,回锅肉(套),1,午餐,10/23/2014
258,豆浆,1,早餐,10/23/2014
259,手抓饼,1,早餐,10/23/2014
260,炸酱面,1,午餐,10/22/2014
261,炸薯条,1,午餐,10/22/2014
262,热饮,3,午餐,10/21/2014
263,大米(小),1,午餐,10/21/2014
264,土豆鸡块(套),1,午餐,10/21/2014
265,红烧茄子(套),1,午餐,10/21/2014
266,巧克力蛋糕,1,早餐,10/21/2014
267,热饮,1,早餐,10/21/2014
268,热饮,1,晚餐,10/20/2014
269,大米,1,午餐,10/17/2014
270,豆花肉片(套),1,午餐,10/17/2014
271,大烩菜(套),1,午餐,10/17/2014
272,汉堡,1,午餐,10/16/2014
273,羊肉汤/送花卷,1,早餐,10/16/2014
274,巧克力蛋糕,1,早餐,10/15/2014
275,汉堡,1,早餐,10/15/2014
276,汉堡,1,早餐,10/14/2014
277,鸡肉火腿肠,1,晚餐,10/13/2014
278,热饮,1,晚餐,10/13/2014
279,豆花肉片(套),1,午餐,10/13/2014
280,大烩菜(套),1,午餐,10/13/2014
281,大米,1,午餐,10/13/2014
282,汉堡,1,早餐,10/13/2014
283,肉松面包,1,早餐,10/10/2014
284,大米(小),1,午餐,10/9/2014
285,苜蓿肉(套),1,午餐,10/9/2014
286,土豆鸡块(套),1,午餐,10/9/2014
287,香菇肉片(套),1,午餐,10/9/2014
288,大米,1,午餐,10/9/2014
289,冬瓜火腿（套）,1,午餐,10/9/2014
290,巧克力蛋糕,1,早餐,10/9/2014
291,羊肉汤/送花卷,1,早餐,10/8/2014
292,大肉串,1,午餐,10/7/2014
293,炸酱面,1,午餐,10/7/2014
294,香菇肉片(套),1,午餐,9/30/2014
295,大米,1,午餐,9/30/2014
296,莲菜炒肉(套),1,午餐,9/29/2014
297,回锅肉(套),1,午餐,9/29/2014
298,大米,1,午餐,9/29/2014
299,汉堡,1,早餐,9/29/2014
300,优酸乳(袋),1,早餐,9/29/2014
301,葱爆肉(套),1,午餐,9/28/2014
302,土豆鸡块(套),1,午餐,9/28/2014
303,大米,1,午餐,9/28/2014
304,怡宝,1,早餐,9/28/2014
305,馄饨,1,早餐,9/28/2014
