公共信息,,,,
健康评价,,,,
魏国兴,,,,
体检信息体质信息就诊信息,,,,
就餐信息,,,,
本周菜谱,,,,
学生就餐信息,,,,
营养评价,,,,
学生： 魏国兴,,,,
开始日期：,,,,
,,,,
结束日期：,,,,
,,,,
就餐类型：,,,,
?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?,,,,
,,,,
查 询,,,,
最近就餐记录,,,,
#,菜品名称,菜品数量,就餐类型,就餐时间
1,优酸乳(盒),1,午餐,6/9/2015
2,大米,1,午餐,6/9/2015
3,西红柿炒鸡蛋(套),1,午餐,6/9/2015
4,粉条烧肉(套),1,午餐,6/9/2015
5,土豆鸡块(套),1,午餐,6/8/2015
6,红烧茄子(套),1,午餐,6/8/2015
7,大米,1,午餐,6/8/2015
8,红烧肉(套),1,午餐,5/29/2015
9,红烧牛肉丸(套),1,午餐,5/29/2015
10,大米,1,午餐,5/29/2015
11,酸辣茄条(套),1,午餐,5/27/2015
12,大米,1,午餐,5/27/2015
13,干锅土豆片(套),1,午餐,5/27/2015
14,京酱肉丝米饭,1,午餐,5/25/2015
15,清汤牛肉面,1,午餐,5/15/2015
16,热饮,1,早餐,5/14/2015
17,京酱肉丝米饭,1,午餐,5/13/2015
18,优酸乳(盒),1,早餐,5/12/2015
19,炒莜面鱼,1,午餐,5/12/2015
20,优酸乳(盒),1,午餐,5/8/2015
21,大米,1,午餐,5/8/2015
22,酸辣鸭血(套),1,午餐,5/8/2015
23,手撕包菜(套),1,午餐,5/8/2015
24,酸辣茄条(套),1,午餐,5/8/2015
25,炒莜面烤栳栳,1,午餐,5/8/2015
26,优酸乳(盒),1,午餐,5/7/2015
27,咖喱牛肉饭,1,午餐,5/7/2015
28,炒莜面烤栳栳,1,午餐,5/6/2015
29,优酸乳(盒),1,午餐,5/5/2015
30,宫保鸡丁(套),1,午餐,5/5/2015
31,糖醋里脊(套),1,午餐,5/5/2015
32,大米,1,午餐,5/5/2015
33,优酸乳(盒),1,午餐,5/4/2015
34,黑椒猪排饭,1,午餐,5/4/2015
35,咖喱牛肉饭,1,午餐,5/4/2015
36,优酸乳(盒),1,午餐,4/30/2015
37,炒焖面,1,午餐,4/30/2015
38,粉条烧肉(套),1,午餐,4/29/2015
39,腐竹烧肉(套),1,午餐,4/29/2015
40,大米,1,午餐,4/29/2015
41,黄焖鸡米饭,1,午餐,4/28/2015
42,红烧牛肉面,1,晚餐,4/24/2015
43,优酸乳(袋),1,午餐,4/24/2015
44,家常豆腐(套),1,午餐,4/24/2015
45,酸辣茄条(套),1,午餐,4/24/2015
46,大米,1,午餐,4/24/2015
47,优酸乳(盒),1,午餐,4/22/2015
48,黑椒猪排饭,1,午餐,4/22/2015
49,热干面,1,午餐,4/20/2015
50,黄焖鸡米饭,1,午餐,4/16/2015
51,黑椒猪排饭,1,午餐,4/14/2015
52,黑椒猪排饭,1,午餐,4/13/2015
53,优酸乳(盒),1,晚餐,4/10/2015
54,优酸乳(盒),2,晚餐,4/10/2015
55,优酸乳(盒),1,晚餐,4/10/2015
56,汉堡,1,晚餐,4/10/2015
57,粉丝菠菜（套）,1,午餐,4/10/2015
58,干炸蘑菇(套),1,午餐,4/10/2015
59,毛血旺面,1,午餐,4/9/2015
60,优酸乳(盒),1,午餐,4/7/2015
61,炒饼丝,1,午餐,4/7/2015
62,大米(小),1,午餐,4/3/2015
63,红烧牛肉丸(套),1,午餐,4/3/2015
64,腐竹烧肉(套),1,午餐,4/3/2015
65,大米(小),1,午餐,4/2/2015
66,红烧牛肉丸(套),1,午餐,4/2/2015
67,腐竹烧肉(套),1,午餐,4/2/2015
68,炒饼丝,1,午餐,3/27/2015
69,炒饼丝,1,午餐,3/26/2015
70,大烩菜(套),1,午餐,3/25/2015
71,红烧茄子(套),1,午餐,3/25/2015
72,大米,1,午餐,3/25/2015
73,玉米粒(套),1,午餐,3/24/2015
74,大米,1,午餐,3/24/2015
75,粉条烧肉(套),1,午餐,3/24/2015
76,红烧牛肉丸(套),1,午餐,3/24/2015
77,酸辣茄条(套),1,午餐,3/24/2015
78,大米,1,午餐,3/24/2015
79,粉条烧肉(套),1,午餐,3/24/2015
80,酸辣鸭血(套),1,午餐,3/24/2015
81,大米,1,午餐,3/24/2015
82,家常豆腐(套),1,午餐,3/20/2015
83,大米,1,午餐,3/20/2015
84,腐竹烧肉(套),1,午餐,3/20/2015
85,三鲜娃娃菜(套),1,午餐,3/17/2015
86,腐竹烧肉(套),1,午餐,3/17/2015
87,大米,1,午餐,3/17/2015
88,大果粒,1,午餐,3/16/2015
89,炸大串,1,午餐,3/16/2015
90,毛血旺面,1,午餐,3/16/2015
91,叉烧肉炒饭,3,午餐,3/13/2015
92,谷物酸奶,2,午餐,3/12/2015
93,大果粒,1,午餐,3/11/2015
94,优益C,1,午餐,2/6/2015
95,叉烧肉炒饭,1,午餐,2/6/2015
96,绿豆小米粥,1,晚餐,2/5/2015
97,土豆汉堡,1,晚餐,2/5/2015
98,炸酱面,1,晚餐,2/4/2015
99,红烧牛肉面,1,午餐,2/4/2015
100,炸大串,1,午餐,2/4/2015
101,优酸乳(袋),1,晚餐,2/3/2015
102,叉烧肉炒饭,1,晚餐,2/3/2015
103,叉烧肉炒饭,2,晚餐,2/2/2015
104,优酸乳(盒),1,午餐,2/2/2015
105,叉烧肉炒饭,1,晚餐,1/30/2015
106,谷物酸奶,1,晚餐,1/29/2015
107,谷物酸奶,1,午餐,1/29/2015
108,素打卤面,1,午餐,1/29/2015
109,毛血旺面,1,晚餐,1/28/2015
110,黑米粥,1,晚餐,1/26/2015
111,夹肉饼,1,晚餐,1/26/2015
112,炸大串,1,晚餐,1/26/2015
113,家常豆腐(套),1,午餐,1/20/2015
114,酸辣鸭血(套),1,午餐,1/20/2015
115,大米,1,午餐,1/20/2015
116,粉条烧肉(套),1,午餐,1/20/2015
117,优益C,1,晚餐,1/19/2015
118,砂锅炖菜（套）,1,晚餐,1/19/2015
119,南瓜饼,1,晚餐,1/16/2015
120,黑米粥,1,晚餐,1/16/2015
121,莫斯利安,1,午餐,1/16/2015
122,莫斯利安,1,午餐,1/16/2015
123,黑米粥,1,晚餐,1/15/2015
124,莫斯利安,1,午餐,1/15/2015
125,砂锅炖菜（套）,1,午餐,1/15/2015
126,热饮,1,早餐,1/14/2015
127,优酸乳(盒),1,晚餐,1/13/2015
128,火腿炒米,1,晚餐,1/13/2015
129,叉烧肉炒饭,1,午餐,1/13/2015
130,黑米粥,1,晚餐,1/12/2015
131,刷酱饼,1,晚餐,1/12/2015
132,热饮,1,早餐,1/12/2015
133,家常豆腐(套),1,午餐,1/7/2015
134,大米,1,午餐,1/7/2015
135,红烧肉(套),1,午餐,1/7/2015
136,叉烧肉炒饭,1,晚餐,1/6/2015
137,粉条烧肉(套),1,午餐,1/5/2015
138,家常豆腐(套),1,午餐,1/5/2015
139,酸辣茄条(套),1,午餐,1/5/2015
140,大米,1,午餐,1/5/2015
141,黑米粥,1,晚餐,1/4/2015
142,夹火腿饼,1,晚餐,1/4/2015
143,炸大串,1,晚餐,1/4/2015
144,叉烧肉炒饭,1,晚餐,12/10/2014
145,大米,1,午餐,12/9/2014
146,三鲜娃娃菜(套),1,午餐,12/9/2014
147,红烧牛肉丸(套),1,午餐,12/9/2014
148,家常豆腐(套),1,午餐,12/9/2014
149,谷物酸奶,1,午餐,12/8/2014
150,辣子鸡块(套),1,午餐,12/8/2014
151,红烧茄子(套),1,午餐,12/8/2014
152,大米,1,午餐,12/8/2014
153,250冠益乳,1,午餐,12/5/2014
154,土豆条炒虾(套),1,午餐,12/5/2014
155,葱爆肉(套),1,午餐,12/5/2014
156,大米,1,午餐,12/5/2014
157,三鲜娃娃菜(套),1,午餐,12/4/2014
158,腐竹烧肉(套),1,午餐,12/4/2014
159,酸辣茄条(套),1,午餐,12/4/2014
160,大米,1,午餐,12/4/2014
161,花干(串),1,晚餐,12/3/2014
162,炸薯条,1,晚餐,12/3/2014
163,毛血旺面,1,晚餐,12/3/2014
164,葱爆肉(套),1,午餐,12/3/2014
165,土豆鸡块(套),1,午餐,12/3/2014
166,红烧茄子(套),1,午餐,12/3/2014
167,大米,1,午餐,12/3/2014
168,优酸乳(盒),2,午餐,12/1/2014
169,黄焖鸡面,1,午餐,12/1/2014
170,大烩菜(套),1,午餐,11/24/2014
171,茴子白炒粉条(套),1,午餐,11/24/2014
172,鱼香肉丝(套),1,午餐,11/24/2014
173,大米,1,午餐,11/24/2014
174,优酸乳(盒),2,午餐,11/7/2014
175,大烩菜(套),1,午餐,11/7/2014
176,红烧茄子(套),1,午餐,11/7/2014
177,大米,1,午餐,11/7/2014
178,优酸乳(盒),1,午餐,11/6/2014
179,肉酱面,1,午餐,11/6/2014
180,优酸乳(盒),1,午餐,11/5/2014
181,黄焖鸡面,1,午餐,11/5/2014
182,南瓜小米粥,1,晚餐,11/4/2014
183,刷酱饼,1,晚餐,11/4/2014
184,炸大串,1,晚餐,11/4/2014
185,肉串,1,午餐,11/4/2014
186,大果粒,1,午餐,11/4/2014
187,黄焖鸡面,1,午餐,11/4/2014
188,莫斯利安,1,午餐,11/3/2014
189,黄焖鸡面,1,午餐,11/3/2014
190,谷物酸奶,1,午餐,10/31/2014
191,素打卤面,1,午餐,10/31/2014
192,炸大串,1,午餐,10/31/2014
193,清汤牛肉面,1,午餐,10/30/2014
194,素打卤面,1,晚餐,10/29/2014
195,黑米粥,1,晚餐,10/27/2014
196,葡萄干蛋糕,1,晚餐,10/24/2014
197,牛肉松蛋糕,1,晚餐,10/24/2014
198,优酸乳(盒),1,午餐,10/24/2014
199,红烧牛肉丸(套),1,午餐,10/24/2014
200,土豆鸭胸(套),1,午餐,10/24/2014
201,家常豆腐(套),1,午餐,10/24/2014
202,大米,1,午餐,10/24/2014
203,南瓜小米粥,1,晚餐,10/23/2014
204,刷酱饼,1,晚餐,10/23/2014
205,莫斯利安,1,午餐,10/23/2014
206,优酸乳(盒),1,午餐,10/23/2014
207,过油肉(套),1,午餐,10/23/2014
208,香菇油菜(套),1,午餐,10/23/2014
209,大米,1,午餐,10/23/2014
210,麻辣豆腐(套),1,午餐,10/23/2014
211,黑米粥,1,晚餐,10/22/2014
212,炸大串,1,晚餐,10/22/2014
213,葱爆肉(套),1,午餐,10/22/2014
214,红烧茄子(套),1,午餐,10/22/2014
215,大米,1,午餐,10/22/2014
216,优酸乳(盒),1,晚餐,10/21/2014
217,优酸乳(盒),1,午餐,10/21/2014
218,面筋卷,1,午餐,10/21/2014
219,土豆(串),1,午餐,10/21/2014
220,面筋(串),1,午餐,10/21/2014
221,豆腐皮(串),1,午餐,10/21/2014
222,桂花肠(串),1,午餐,10/21/2014
223,海螺丸(串),1,午餐,10/21/2014
224,蟹排(串),1,午餐,10/21/2014
225,娃娃菜(串),1,午餐,10/21/2014
226,莫斯利安,1,午餐,10/17/2014
227,红烧茄子(套),1,午餐,10/17/2014
228,酸菜粉条(套),1,午餐,10/17/2014
229,大米,1,午餐,10/17/2014
230,土豆鸡块(套),1,午餐,10/17/2014
231,大米,1,晚餐,10/16/2014
232,三鲜娃娃菜(套),1,晚餐,10/16/2014
233,土豆鸭胸(套),1,晚餐,10/16/2014
234,过油肉(套),1,晚餐,10/14/2014
235,糖醋里脊(套),1,晚餐,10/14/2014
236,大米,1,晚餐,10/14/2014
237,优酸乳(袋),1,午餐,10/14/2014
238,面筋卷,1,午餐,10/14/2014
239,花干(串),1,午餐,10/14/2014
240,清汤牛肉面,1,午餐,10/14/2014
241,谷物酸奶,1,晚餐,10/9/2014
242,优酸乳(袋),1,午餐,10/9/2014
243,土豆鸭胸(套),1,午餐,10/9/2014
244,家常豆腐(套),1,午餐,10/9/2014
245,大米,1,午餐,10/9/2014
246,三鲜娃娃菜(套),1,午餐,10/9/2014
247,优酸乳(袋),1,午餐,10/8/2014
248,腐竹烧肉(套),1,午餐,10/8/2014
249,家常豆腐(套),1,午餐,10/8/2014
250,酸辣鸭血(套),1,午餐,10/8/2014
251,大米,1,午餐,10/8/2014
252,红烧肉(套),1,午餐,10/8/2014
253,腐竹烧肉(套),1,午餐,10/8/2014
254,酸辣鸭血(套),1,午餐,10/8/2014
255,大米(小),1,午餐,10/8/2014
256,优酸乳(盒),1,午餐,9/30/2014
257,炸酱面,1,午餐,9/30/2014
258,优酸乳(盒),1,午餐,9/29/2014
259,烤肠,1,午餐,9/29/2014
260,大米,1,午餐,9/29/2014
261,麻辣豆腐(套),1,午餐,9/29/2014
262,过油肉(套),1,午餐,9/29/2014
263,宫保鸡丁(套),1,午餐,9/29/2014
264,清汤牛肉面,1,午餐,9/29/2014
265,绿豆小米粥,1,晚餐,9/28/2014
266,黑米粥,1,晚餐,9/26/2014
267,夹里脊饼,1,晚餐,9/26/2014
268,红烧肉(套),1,午餐,9/26/2014
269,家常豆腐(套),1,午餐,9/26/2014
270,大米,1,午餐,9/26/2014
271,莫斯利安,1,午餐,9/24/2014
272,鸡丝米线,1,午餐,9/24/2014
273,三鲜娃娃菜(套),1,午餐,9/23/2014
274,土豆鸭胸(套),1,午餐,9/23/2014
275,家常豆腐(套),1,午餐,9/23/2014
276,大米,1,午餐,9/23/2014
277,优酸乳(盒),1,午餐,9/22/2014
278,干锅土豆片(套),1,午餐,9/22/2014
279,腐竹烧肉(套),1,午餐,9/22/2014
280,手撕包菜(套),1,午餐,9/22/2014
281,大米,1,午餐,9/22/2014
282,热饮,1,晚餐,9/21/2014
283,优酸乳(袋),1,晚餐,9/21/2014
284,优酸乳(盒),1,晚餐,9/21/2014
285,葡萄干蛋糕,1,晚餐,9/19/2014
286,毛毛虫面包,1,晚餐,9/19/2014
287,优酸乳(盒),1,午餐,9/19/2014
288,红烧茄子(套),1,午餐,9/19/2014
289,大米,1,午餐,9/19/2014
290,葱爆肉(套),1,午餐,9/19/2014
291,谷物酸奶,1,早餐,9/18/2014
292,土豆鸭胸(套),1,午餐,9/18/2014
293,腐竹烧肉(套),1,午餐,9/18/2014
294,家常豆腐(套),1,午餐,9/18/2014
295,大米,1,午餐,9/18/2014
296,牛肉松蛋糕,1,晚餐,9/17/2014
297,红豆蛋糕,1,晚餐,9/17/2014
