公共信息,,,,
健康评价,,,,
兀艳凯,,,,
体检信息体质信息就诊信息,,,,
就餐信息,,,,
本周菜谱,,,,
学生就餐信息,,,,
营养评价,,,,
学生： 兀艳凯,,,,
开始日期：,,,,
,,,,
结束日期：,,,,
,,,,
就餐类型：,,,,
?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?,,,,
,,,,
查 询,,,,
最近就餐记录,,,,
#,菜品名称,菜品数量,就餐类型,就餐时间
1,香辣肉酱面,1,午餐,6/9/2015
2,红烧黄花鱼,1,午餐,6/4/2015
3,红烧茄子(套),1,午餐,6/4/2015
4,大米,1,午餐,6/4/2015
5,大烩菜(套),1,午餐,6/3/2015
6,大米,1,午餐,6/3/2015
7,炸酱面,1,午餐,6/2/2015
8,干炸蘑菇(套),1,午餐,5/22/2015
9,苜蓿肉(套),1,午餐,5/22/2015
10,大米,1,午餐,5/22/2015
11,热干面,1,午餐,5/21/2015
12,玉米粒(套),1,午餐,5/18/2015
13,家常豆腐(套),1,午餐,5/18/2015
14,大米,1,午餐,5/18/2015
15,大米,1,午餐,5/18/2015
16,苜蓿肉(套),1,午餐,5/18/2015
17,香辣排骨饭,1,午餐,5/15/2015
18,番茄牛肉饭,1,午餐,5/14/2015
19,豆角土豆条(套),1,午餐,5/13/2015
20,苜蓿肉(套),1,午餐,5/13/2015
21,大米,1,午餐,5/13/2015
22,土豆丝(套),1,午餐,5/12/2015
23,红烧茄子(套),1,午餐,5/12/2015
24,大米,1,午餐,5/12/2015
25,香辣肉酱面,1,午餐,5/11/2015
26,红烧肉(套),1,午餐,5/8/2015
27,酸辣茄条(套),1,午餐,5/8/2015
28,大米,1,午餐,5/8/2015
29,大米,1,午餐,5/6/2015
30,豆角土豆条(套),1,午餐,5/6/2015
31,苜蓿肉(套),1,午餐,5/6/2015
32,红枣酸乳,1,午餐,5/5/2015
33,炸酱面,1,午餐,5/4/2015
34,豆角土豆条(套),1,午餐,4/29/2015
35,苜蓿肉(套),1,午餐,4/29/2015
36,大米,1,午餐,4/29/2015
37,咖喱鸡块饭,1,午餐,4/28/2015
38,大米,1,午餐,4/27/2015
39,豆角土豆条(套),1,午餐,4/27/2015
40,苜蓿肉(套),1,午餐,4/27/2015
41,干炸蘑菇(套),1,午餐,4/17/2015
42,大米,1,午餐,4/17/2015
43,热干面,1,午餐,4/16/2015
44,咖喱鸡块饭,1,午餐,4/15/2015
45,炸酱面,1,午餐,4/14/2015
46,大烩菜(套),1,午餐,4/13/2015
47,大米,1,午餐,4/13/2015
48,黄焖鸡块面,1,晚餐,4/10/2015
49,干炸蘑菇(套),1,午餐,4/9/2015
50,大米,1,午餐,4/9/2015
51,菜花炒肉(套),1,午餐,4/9/2015
52,黄焖鸡面,1,午餐,4/8/2015
53,黑椒猪排饭,1,午餐,4/7/2015
54,肉酱面,1,午餐,4/3/2015
55,腐竹烧肉(套),1,午餐,4/2/2015
56,酸辣茄条(套),1,午餐,4/2/2015
57,大米,1,午餐,4/2/2015
58,黄焖鸡面,1,晚餐,4/1/2015
59,肉酱面,1,晚餐,4/1/2015
60,黑椒猪排饭,1,午餐,4/1/2015
61,大米,1,午餐,3/30/2015
62,苜蓿肉(套),1,午餐,3/30/2015
63,菠萝肉片,1,午餐,3/25/2015
64,干炸蘑菇(套),1,午餐,3/25/2015
65,大米,1,午餐,3/25/2015
66,尖椒肉丝(套),1,午餐,3/23/2015
67,家常豆腐(套),1,午餐,3/23/2015
68,大米,1,午餐,3/23/2015
69,炸酱面,1,午餐,3/20/2015
70,干炸蘑菇(套),1,午餐,3/19/2015
71,大米,1,午餐,3/19/2015
72,菠萝鸡丁,1,午餐,3/19/2015
73,西红柿鸡蛋面,1,午餐,3/18/2015
74,过油肉(套),1,午餐,3/17/2015
75,糖醋里脊(套),1,午餐,3/17/2015
76,大米,1,午餐,3/17/2015
77,炸酱面,1,午餐,3/16/2015
78,卤鸡蛋,1,午餐,3/16/2015
79,叉烧肉炒饭,1,午餐,3/13/2015
80,叉烧肉炒饭,1,午餐,3/13/2015
81,炸酱面,1,午餐,3/12/2015
82,卤鸡蛋,1,午餐,3/12/2015
83,热饮,1,晚餐,1/30/2015
84,叉烧肉炒饭,1,午餐,1/21/2015
85,过油肉(套),1,午餐,1/20/2015
86,香菇油菜(套),1,午餐,1/20/2015
87,大米,1,午餐,1/20/2015
88,毛毛虫面包,1,晚餐,1/19/2015
89,香菇肉片(套),1,午餐,1/15/2015
90,大米,1,午餐,1/15/2015
91,莲菜炒肉(套),1,午餐,1/13/2015
92,大米,1,午餐,1/13/2015
93,砂锅炖菜（套）,1,午餐,1/9/2015
94,毛毛虫面包,1,晚餐,1/8/2015
95,炒方便面,1,晚餐,1/8/2015
96,家常豆腐(套),1,午餐,1/8/2015
97,酸辣茄条(套),1,午餐,1/8/2015
98,大米,1,午餐,1/8/2015
99,糖醋里脊(套),1,午餐,1/7/2015
100,大米,1,午餐,1/7/2015
101,卤鸡蛋,1,午餐,1/6/2015
102,香菇鸡块面,1,午餐,1/6/2015
103,干炸蘑菇(套),1,午餐,1/5/2015
104,香菇肉片(套),1,午餐,1/5/2015
105,大米,1,午餐,1/5/2015
106,炸酱面,1,晚餐,1/4/2015
107,苜蓿肉(套),1,午餐,1/4/2015
108,红烧土豆片(套),1,午餐,1/4/2015
109,大米,1,午餐,1/4/2015
110,叉烧肉炒饭,1,晚餐,12/30/2014
111,砂锅炖菜（套）,1,午餐,12/30/2014
112,红烧土豆片(套),1,午餐,12/29/2014
113,大米,1,午餐,12/29/2014
114,苜蓿肉(套),1,午餐,12/29/2014
115,莲菜炒肉(套),1,午餐,12/26/2014
116,大烩菜(套),1,午餐,12/26/2014
117,大米,1,午餐,12/26/2014
118,糖醋里脊(套),1,午餐,12/24/2014
119,大米,1,午餐,12/24/2014
120,香菇油菜(套),1,午餐,12/23/2014
121,大米,1,午餐,12/23/2014
122,红烧土豆片(套),1,午餐,12/22/2014
123,鱼香肉丝(套),1,午餐,12/22/2014
124,大米,1,午餐,12/22/2014
125,手抓饼,1,晚餐,12/19/2014
126,黑米粥,1,晚餐,12/19/2014
127,莲菜炒肉(套),1,午餐,12/19/2014
128,大米,1,午餐,12/19/2014
129,土豆丝(套),1,午餐,12/18/2014
130,大米,1,午餐,12/18/2014
131,大烩菜(套),1,午餐,12/17/2014
132,土豆条炒虾(套),1,午餐,12/17/2014
133,大米,1,午餐,12/17/2014
134,毛毛虫面包,1,晚餐,12/16/2014
135,叉烧肉炒饭,1,晚餐,12/16/2014
136,腐竹烧肉(套),1,午餐,12/16/2014
137,酸辣茄条(套),1,午餐,12/16/2014
138,大米,1,午餐,12/16/2014
139,西葫芦炒鸡蛋(套),1,午餐,12/15/2014
140,红烧土豆片(套),1,午餐,12/15/2014
141,大米,1,午餐,12/15/2014
142,叉烧肉炒饭,1,晚餐,12/12/2014
143,豆花肉片(套),1,午餐,12/12/2014
144,豆角土豆条(套),1,午餐,12/12/2014
145,大米,1,午餐,12/12/2014
146,炸酱面,1,午餐,12/10/2014
147,红烧肉(套),1,午餐,12/9/2014
148,酸辣茄条(套),1,午餐,12/9/2014
149,大米,1,午餐,12/9/2014
150,葱爆肉(套),1,午餐,12/8/2014
151,大米,1,午餐,12/8/2014
152,黑米粥,1,晚餐,12/4/2014
153,夹里脊饼,1,晚餐,12/4/2014
154,麻辣豆腐(套),1,晚餐,12/3/2014
155,葱爆肉(套),1,晚餐,12/3/2014
156,大米,1,晚餐,12/3/2014
157,炸酱面,1,午餐,12/3/2014
158,卤鸡蛋,1,午餐,12/3/2014
159,大米,1,午餐,12/2/2014
160,土豆丝(套),1,午餐,12/2/2014
161,豆花肉片(套),1,午餐,12/1/2014
162,大米,1,午餐,12/1/2014
163,红烧肉(套),1,午餐,11/26/2014
164,酸辣茄条(套),1,午餐,11/26/2014
165,大米,1,午餐,11/26/2014
166,绿豆小米粥,1,晚餐,11/25/2014
167,鸡蛋灌饼,1,晚餐,11/25/2014
168,香菇肉片(套),1,午餐,11/25/2014
169,麻辣豆腐(套),1,午餐,11/25/2014
170,大米,1,午餐,11/25/2014
171,酱香三丁面,1,午餐,11/24/2014
172,卤鸡蛋,1,午餐,11/24/2014
173,炸酱面,1,午餐,11/21/2014
174,卤鸡蛋,1,午餐,11/21/2014
175,豆花肉片(套),1,午餐,11/19/2014
176,豆角土豆条(套),1,午餐,11/19/2014
177,大米,1,午餐,11/19/2014
178,大米,1,午餐,11/17/2014
179,苜蓿肉(套),1,午餐,11/17/2014
180,葱爆肉(套),1,午餐,11/17/2014
181,干炸蘑菇(套),1,午餐,11/14/2014
182,葱爆肉(套),1,午餐,11/14/2014
183,大米,1,午餐,11/14/2014
184,豆花肉片(套),1,午餐,11/12/2014
185,大米,1,午餐,11/12/2014
186,香菇肉片(套),1,午餐,11/11/2014
187,回锅肉(套),1,午餐,11/11/2014
188,大米,1,午餐,11/11/2014
189,土豆条炒虾(套),1,午餐,11/10/2014
190,糖醋里脊(套),1,午餐,11/10/2014
191,大米,1,午餐,11/10/2014
192,辣子鸡块(套),1,午餐,11/7/2014
193,土豆条炒虾(套),1,午餐,11/7/2014
194,大米,1,午餐,11/7/2014
195,香菇肉片(套),1,午餐,11/6/2014
196,麻辣豆腐(套),1,午餐,11/6/2014
197,大米,1,午餐,11/6/2014
198,豆花肉片(套),1,午餐,11/5/2014
199,豆角土豆条(套),1,午餐,11/5/2014
200,大米,1,午餐,11/5/2014
201,麻辣豆腐(套),1,午餐,11/4/2014
202,过油肉(套),1,午餐,11/4/2014
203,大米,1,午餐,11/4/2014
204,豆花肉片(套),1,午餐,11/3/2014
205,豆角土豆条(套),1,午餐,11/3/2014
206,大米,1,午餐,11/3/2014
207,葱爆肉(套),1,午餐,10/31/2014
208,大米,1,午餐,10/31/2014
209,菜花炒肉(套),1,午餐,10/31/2014
210,干炸蘑菇(套),1,午餐,10/30/2014
211,豆花肉片(套),1,午餐,10/30/2014
212,大米,1,午餐,10/30/2014
213,皮蛋瘦肉粥,1,晚餐,10/29/2014
214,鸡肉火腿肠,1,晚餐,10/29/2014
215,热饮,1,晚餐,10/29/2014
216,火腿排包,1,晚餐,10/29/2014
217,花干(串),1,晚餐,10/29/2014
218,清汤牛肉面,1,晚餐,10/29/2014
219,红烧牛肉面,1,午餐,10/28/2014
220,鸡排,1,午餐,10/28/2014
221,葱爆肉(套),1,午餐,10/27/2014
222,大米,1,午餐,10/27/2014
223,西葫芦炒鸡蛋(套),1,午餐,10/27/2014
224,土豆鸡块(套),1,午餐,10/27/2014
225,大米,1,午餐,10/27/2014
226,烤肠,1,午餐,10/24/2014
227,葱爆肉(套),1,午餐,10/24/2014
228,鱼香肉丝(套),1,午餐,10/24/2014
229,大米,1,午餐,10/24/2014
230,清汤牛肉面,1,午餐,10/23/2014
231,红烧茄子(套),1,午餐,10/22/2014
232,大米,1,午餐,10/22/2014
233,干炸蘑菇(套),1,午餐,10/22/2014
234,香菇肉片(套),1,午餐,10/21/2014
235,麻辣豆腐(套),1,午餐,10/21/2014
236,大米,1,午餐,10/21/2014
237,土豆条炒虾(套),1,午餐,10/20/2014
238,红烧茄子(套),1,午餐,10/20/2014
239,大米,1,午餐,10/20/2014
240,茴子白炒粉条(套),1,午餐,10/17/2014
241,大米,1,午餐,10/17/2014
242,土豆条炒虾(套),1,午餐,10/17/2014
243,红烧土豆片(套),1,午餐,10/15/2014
244,葱爆肉(套),1,午餐,10/15/2014
245,大米,1,午餐,10/15/2014
246,菜花炒肉(套),1,午餐,10/14/2014
247,麻辣豆腐(套),1,午餐,10/14/2014
248,土豆丝(套),1,午餐,10/14/2014
249,大米,1,午餐,10/14/2014
250,卤鸡蛋,1,午餐,10/13/2014
251,雪菜肉丝面,1,午餐,10/13/2014
252,香菇肉片(套),1,午餐,10/11/2014
253,大米,1,午餐,10/11/2014
254,腐竹烧肉(套),1,午餐,10/10/2014
255,酸辣茄条(套),1,午餐,10/10/2014
256,大米,1,午餐,10/10/2014
257,红烧土豆鸡块面,1,午餐,10/9/2014
258,卤鸡蛋,1,午餐,10/9/2014
259,干炸蘑菇(套),1,午餐,10/8/2014
260,糖醋里脊(套),1,午餐,10/8/2014
261,大米,1,午餐,10/8/2014
262,炸酱面,1,午餐,9/30/2014
263,卤鸡蛋,1,午餐,9/30/2014
264,酱香三丁面,1,午餐,9/29/2014
265,卤鸡蛋,1,午餐,9/29/2014
266,大米,1,午餐,9/28/2014
267,土豆条炒虾(套),1,午餐,9/28/2014
268,红烧茄子(套),1,午餐,9/28/2014
269,大米,1,晚餐,9/26/2014
270,香菇肉片(套),1,晚餐,9/26/2014
271,土豆条炒虾(套),1,晚餐,9/26/2014
272,豆角土豆条(套),1,午餐,9/26/2014
273,麻辣豆腐(套),1,午餐,9/26/2014
274,大米,1,午餐,9/26/2014
275,麻辣豆腐(套),1,午餐,9/25/2014
276,回锅肉(套),1,午餐,9/25/2014
277,大米,1,午餐,9/25/2014
278,干炸蘑菇(套),1,午餐,9/24/2014
279,糖醋里脊(套),1,午餐,9/24/2014
280,大米,1,午餐,9/24/2014
281,牛肉松蛋糕,1,晚餐,9/23/2014
282,烤肠,1,晚餐,9/23/2014
283,烤肠,1,午餐,9/23/2014
284,香菇肉片(套),1,午餐,9/23/2014
285,麻辣豆腐(套),1,午餐,9/23/2014
286,大米,1,午餐,9/23/2014
287,狮子头,1,午餐,9/22/2014
288,爆炒腰花(套),1,午餐,9/22/2014
289,尖椒肉丝(套),1,午餐,9/22/2014
290,大米,1,午餐,9/22/2014
291,糖醋里脊(套),1,午餐,9/19/2014
292,大米,1,午餐,9/19/2014
293,苜蓿肉(套),1,午餐,9/19/2014
294,大米,1,早餐,9/18/2014
295,干炸蘑菇(套),1,早餐,9/18/2014
296,香菇肉片(套),1,早餐,9/18/2014
297,红烧土豆片(套),1,午餐,9/17/2014
298,鱼香肉丝(套),1,午餐,9/17/2014
299,大米,1,午餐,9/17/2014
300,麻辣豆腐(套),1,午餐,9/16/2014
301,宫保鸡丁(套),1,午餐,9/16/2014
302,大米,1,午餐,9/16/2014
303,尖椒肉丝(套),1,午餐,9/15/2014
304,大米,1,午餐,9/15/2014
